"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"28028",727.738115343021,0.306110759272264,0.0396823921046056,87.3343009032475,8.18502602825634e-19,4.62333094684674e-17,"Mrpl50","mitochondrial ribosomal protein L50"
"240660",289.02267460456,-0.27979801368942,0.16745352537489,3.82701502200695,0.280759429395059,0.410708091426943,"Slc35g1","solute carrier family 35, member G1"
"272359",232.576277521193,0.161720661464992,0.0665337655987985,7.0268393438015,0.0710472135739623,0.14856436240466,"Irf2bp1","interferon regulatory factor 2 binding protein 1"
"545428",68.1460890690866,-0.0693327513618584,0.123505424065517,6.97733222984351,0.0726237916184305,0.150965015278871,"Ccdc141","coiled-coil domain containing 141"
"235633",160.136084850167,-0.305279310319735,0.0881141041936268,13.5193256772019,0.00363811138719608,0.0134576947058287,"Als2cl","ALS2 C-terminal like"
"14260",24.9384853187518,-0.0493962137693452,0.230315741750973,11.9953173227725,0.00739921860490674,0.0244093985864678,"Fmn1","formin 1"
"216543",57.3664649283069,0.134367181763502,0.106291771565322,23.8314285886344,2.70882265329221e-05,0.000189759334691904,"Cep68","centrosomal protein 68"
"268354",8.19214948168765,1.48520583526615,0.503759576564004,18.58174203361,0.000333605839613731,0.00173646573959101,"Tafa2","TAFA chemokine like family member 2"
"20193",1429.95931988656,0.0969905648982933,0.0486034945387631,12.4973484257326,0.00585988685122021,0.0200886825293944,"S100a1","S100 calcium binding protein A1"
"229675",133.794758256522,-0.15562540875294,0.07837426240075,6.20443098414137,0.102076924134995,0.195186942350403,"Rsbn1","rosbin, round spermatid basic protein 1"
"216974",45.9020109878771,0.0425205453516768,0.175327441589395,0.519021032642684,0.91469313710399,0.941126510369004,"Proca1","protein interacting with cyclin A1"
"319247",8.84960201149668,-0.531397589358245,0.244030386060854,5.77316826539445,0.12318298646113,0.225126367202068,"9530080O11Rik","RIKEN cDNA 9530080O11 gene"
"231717",36.4087934273188,0.374152037816105,0.148846175701062,7.6522896641041,0.0537719248557997,0.120355251303225,"Pheta1","PH domain containing endocytic trafficking adaptor 1"
"330657",22.8840594646316,-0.603618300671215,0.175971120116379,13.8972826967754,0.00304835550038187,0.0115977349581041,"Prss53","serine protease 53"
"329509",60.132440256874,0.0246901325734846,0.126062134799157,8.95320466131841,0.0299195696563085,0.0751096201253716,"1810024B03Rik","RIKEN cDNA 1810024B03 gene"
"11845",500.103794681085,0.00221065838848287,0.056102028052445,0.687616951404266,0.876112630105261,0.913293862265934,"Arf6","ARF GTPase 6"
"69155",69.6631362447491,0.264011991793904,0.102816499918064,7.45776846584397,0.0586535475361341,0.128611925256836,"1810030O07Rik","RIKEN cDNA 1810030O07 gene"
"77286",16.8179577271681,-0.332004555482835,0.182757186967867,4.52248242138722,0.210293652027467,0.333554635034561,"Nkrf","NF-kappaB repressing factor"
"382252",28.7245727619273,-0.47717320588692,0.144877856149651,11.7267529974112,0.0083802830638068,0.0269615115056913,"Bclaf3","Bclaf1 and Thrap3 family member 3"
"76522",134.189822236208,0.0823984442861761,0.0864341420206079,1.41787531112061,0.701350060349183,0.783786063769472,"Lsm8","LSM8 homolog, U6 small nuclear RNA associated"
"56458",461.286546924622,-0.0663527764600519,0.0871183299416929,23.9456884964492,2.56407273036564e-05,0.000181423053072964,"Foxo1","forkhead box O1"
"80290",914.261988028269,0.223030699146213,0.0844366032104523,13.5476050780281,0.00359032181160299,0.0133103400974603,"Gpr146","G protein-coupled receptor 146"
"278180",374.229833193475,0.0947834881412941,0.120825503867201,8.21680629404744,0.0417371676013244,0.0984382421914958,"Vsig4","V-set and immunoglobulin domain containing 4"
"231413",557.542098719658,0.0261565584666098,0.0432207996078313,10.6893098995097,0.0135301841746144,0.039843505399376,"Grsf1","G-rich RNA sequence binding factor 1"
"78244",315.54587087459,-0.156025263276586,0.102382531240416,5.56936625872601,0.134548114171185,0.240562732831639,"Dnajc21","DnaJ heat shock protein family (Hsp40) member C21"
"105193",7.71309878750398,-0.293831731652639,0.327669375653885,3.56389239172813,0.312569546126085,0.443306336899025,"Nhlrc1","NHL repeat containing 1"
"239647",36.9598069892503,0.0243874568048098,0.149009366680092,8.65453602441488,0.0342547478800903,0.0838180058254009,"Pced1b","PC-esterase domain containing 1B"
"64291",760.441013398824,-0.00314709446245735,0.0552576785231075,1.68079989911729,0.641210820149852,0.737926732434743,"Osbpl1a","oxysterol binding protein-like 1A"
"100102",504.390819777487,0.134327621842888,0.128609224772931,8.44676301818401,0.0376268112000959,0.0903889357224621,"Pcsk9","proprotein convertase subtilisin/kexin type 9"
"13024",47.3075055848425,0.162963099824936,0.199561987088947,6.53521453267848,0.0882840273513898,0.175271878118501,"Ctla2a","cytotoxic T lymphocyte-associated protein 2 alpha"
"224912",218.291854512445,0.444252422610076,0.0672884653459569,60.3456729696048,4.95898287682894e-13,1.44004129657503e-11,"Crb3","crumbs family member 3"
"218963",2774.99530701319,0.123741144436649,0.0458324072277771,7.57556035029768,0.0556484398873947,0.123584217779123,"Ubb-ps","ubiquitin B, pseudogene"
"68795",450.831374001515,-0.205980055585289,0.0534987946787168,16.5694236757649,0.000866476928256056,0.00396604054761157,"Ubr3","ubiquitin protein ligase E3 component n-recognin 3"
"108956",16.2244578100032,0.538817737719065,0.188878341225569,10.0028423393018,0.0185419899820945,0.0512113925913553,"Apol7c","apolipoprotein L 7c"
"319197",11.5542643004044,-0.0639941954811171,0.220840420184045,0.655579542934106,0.883598926775427,0.918736996717875,"Gpr4","G protein-coupled receptor 4"
"216964",43.9944633906776,0.555479713104443,0.13204119983116,19.6140055229876,0.000204056219136313,0.00114153807169988,"Trp53i13","transformation related protein 53 inducible protein 13"
"100042265",160.537615468071,-0.395798822498541,0.0868018352751085,22.5789027944627,4.94241520625023e-05,0.000324333884147411,"Gm9790","predicted gene 9790"
"231642",100.433607779243,0.647759110436476,0.10259272369993,54.0234333499844,1.10922201515498e-11,2.64690822047767e-10,"Alkbh2","alkB homolog 2, alpha-ketoglutarate-dependent dioxygenase"
"98432",159.141153114453,-0.159448324541383,0.0721509033018594,5.00436271519146,0.171477963457495,0.287882555405755,"Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"277010",386.485711885052,-0.0168706133951627,0.0808253324494854,18.4731492363425,0.000351285853054092,0.0018210209146043,"Marveld1","MARVEL (membrane-associating) domain containing 1"
"67062",8.03889055535438,0.306685936831173,0.289221221084511,4.47988172464554,0.214091826817557,0.338176670868039,"Slc25a53","solute carrier family 25, member 53"
"319317",67.8587516454986,-0.704920216787631,0.185015720499137,31.0322617624981,8.36855504914499e-07,8.4296347963058e-06,"Snhg11","small nucleolar RNA host gene 11"
"210808",35.2635253303982,-0.139639074843299,0.178507316729033,7.45881138388881,0.0586262619804686,0.128576305559065,"Lacc1","laccase domain containing 1"
"271278",19.9071788072079,0.727629888401966,0.180749046232709,16.5425126944984,0.000877574729616702,0.00401369761031049,"BC024139","cDNA sequence BC024139"
"69309",10.2544756432736,-0.992082492437133,0.286427457920582,18.9973278493638,0.000273746924244111,0.00146762117535279,"Slc16a13","solute carrier family 16 (monocarboxylic acid transporters), member 13"
"277898",28.9199286691312,-0.734985324925599,0.23077230040029,14.4119689230476,0.00239479406173557,0.00942083693930476,"Slc15a5","solute carrier family 15, member 5"
"13511",990.720517485181,0.181575610664959,0.0527529153402078,14.3247425239531,0.00249484984704941,0.00977137358175846,"Dsg2","desmoglein 2"
"104725",1431.87069529963,0.596350430745007,0.0696295876435083,95.899017264018,1.1833139908727e-20,8.38149438931894e-19,"Sptssa","serine palmitoyltransferase, small subunit A"
"102638448",354.448863972398,0.0949220749927917,0.0564767225448387,3.35137981473508,0.340555312868965,0.471898765487718,"Gm9493","40S ribosomal protein S7 pseudogene"
"69697",64.0298711041141,-0.0924790766128291,0.101858209678906,1.62900076423301,0.652832114155253,0.746197362721684,"Camsap3","calmodulin regulated spectrin-associated protein family, member 3"
"100040232",20.2558504832392,0.165966421505229,0.164103931373766,2.71781800300144,0.437207799002758,0.564080648154387,"Gm9791","calcium regulated heat stable protein 1 pseudogene"
"67768",97.2607126259852,-0.141022891690801,0.0965323591489597,4.34128351451915,0.226891911591449,0.351770568854019,"N6amt1","N-6 adenine-specific DNA methyltransferase 1 (putative)"
"68813",89.7353512345807,-0.062190443197018,0.097158632554399,1.57179562906322,0.665801743894689,0.756161331224638,"Dock5","dedicator of cytokinesis 5"
"668501",85.1453773697604,-0.250256134046109,0.0938701065689703,8.76228514143497,0.0326242296116309,0.0807077509780855,"Zfp507","zinc finger protein 507"
"217835",140.182240451574,0.0890903691340111,0.0718064459189442,7.27734990251759,0.0635638982830874,0.136301442626252,"Rin3","Ras and Rab interactor 3"
"74349",129.360033874155,-0.15766202906022,0.0682931110266326,6.86834815961737,0.0762144714466366,0.156334152104346,"Fhip1b","FHF complex subunit HOOK interacting protein 1B"
"74645",72.6389939764495,-0.0517949109398033,0.151629665264489,9.8642866446491,0.0197556844186821,0.0537648601977836,"Tent5c","terminal nucleotidyltransferase 5C"
"66443",179.762797471264,-0.324633332040337,0.1149203466339,16.9859374167302,0.000711464482958823,0.00335011432760104,"Tnfaip8l1","tumor necrosis factor, alpha-induced protein 8-like 1"
"232685",22.4389928968868,-0.424706431464153,0.201706989255448,9.27507514175767,0.0258485908778512,0.0667634740655594,"Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"69090",84.7908507237911,0.0600361930587362,0.0894705661660332,0.939661127522925,0.815847630515332,0.870189803976476,"Ascc1","activating signal cointegrator 1 complex subunit 1"
"21769",930.868030271693,0.226316584295353,0.0332663325473951,114.496315148557,1.18173876923386e-24,1.22635169796385e-22,"Zfand3","zinc finger, AN1-type domain 3"
"77034",421.363240701144,0.0671012466909214,0.0479844961161603,7.04018330542198,0.0706279627475088,0.147918732368726,"2510039O18Rik","RIKEN cDNA 2510039O18 gene"
"224598",25.0271739431516,0.093634730838508,0.150505095507067,2.68000200561028,0.44363644857426,0.569793834506727,"Zfp758","zinc finger protein 758"
"69556",309.342350908274,0.126383351376854,0.052645919521932,10.581662631567,0.0142170427975518,0.0414467665354587,"Bod1","biorientation of chromosomes in cell division 1"
"320747",28.1818983278836,-0.148558568931013,0.199503150676104,2.90848819354738,0.405950759834147,0.534888073021626,"Lingo4","leucine rich repeat and Ig domain containing 4"
"16898",9174.79288082384,0.18061573571109,0.0381561600941386,38.5719968944269,2.13857428602658e-08,2.9453800377611e-07,"Rps2","ribosomal protein S2"
"59289",9.97289198982963,-0.342688104963843,0.244672805822093,4.43831582676404,0.21785881015755,0.342397438275663,"Ackr2","atypical chemokine receptor 2"
"59036",30.5557101279954,-0.358207377695617,0.170107085852116,13.2286000533512,0.00416744234123732,0.0150904924593303,"Dact1","dishevelled-binding antagonist of beta-catenin 1"
"69903",64.0954606979667,-0.0764848684252757,0.120216516883838,9.29099984304077,0.025661935150553,0.0663838310841454,"Rasip1","Ras interacting protein 1"
"11431",633.616651739456,0.10008548595246,0.041636392684057,12.2348006166933,0.00662062423734103,0.0222242469070422,"Acp1","acid phosphatase 1, soluble"
"66818",514.013131553035,0.23290688254673,0.0451247346038961,46.5487197718683,4.33525006869195e-10,8.11692205168938e-09,"Smim7","small integral membrane protein 7"
"668668",174.119929430836,0.178807226695737,0.063105119539907,9.98947769570697,0.0186557909923812,0.0514090312916854,"Gm9294","ribosomal protein S4, X-linked pseudogene"
"320080",70.1669738060308,-0.179412443201521,0.098738145728484,12.8350573822297,0.00500722661380438,0.0176149535427167,"Zbtb39","zinc finger and BTB domain containing 39"
"72931",1304.54777068234,-0.0993976509867063,0.0667585624909773,45.9158336462968,5.91006074704924e-10,1.0882803744257e-08,"Swi5","SWI5 recombination repair homolog (yeast)"
"380686",15.0361378372131,0.140922235690431,0.203606236149766,3.12634604294962,0.372552340587466,0.503671802004081,"Cnrip1","cannabinoid receptor interacting protein 1"
"58220",40.0285399184097,0.0964830257044908,0.135133623331636,6.46261769940412,0.0911484852596569,0.179819986582412,"Pard6b","par-6 family cell polarity regulator beta"
"207259",16.3559134710505,-1.06750373314937,0.341324690055166,14.5375175386998,0.00225772545913517,0.00896593613807253,"Zbtb7c","zinc finger and BTB domain containing 7C"
"14362",68.4188574228936,-0.141954208042097,0.0974382093561927,15.3501616258555,0.00154059356203629,0.00651830784291397,"Fzd1","frizzled class receptor 1"
"234725",87.7134089773784,0.386995415455914,0.110258783882671,37.230671364147,4.11225996822095e-08,5.36557740687855e-07,"Zfp612","zinc finger protein 612"
"230917",151.235575157044,0.0909906071898463,0.082170307492424,4.76258959205819,0.190030114332397,0.309796221947996,"Tmem201","transmembrane protein 201"
"233826",8.02703736483137,0.144459953601272,0.275998186335893,9.1963111700199,0.0267915411551674,0.0685740328152457,"Palb2","partner and localizer of BRCA2"
"69731",182.148246529199,0.263098494610594,0.0570457855963349,46.8520035884149,3.73688978047583e-10,7.08579936136401e-09,"Gemin7","gem nuclear organelle associated protein 7"
"625098",47.4987856683273,-0.3436602840075,0.136694171870444,7.9307395568639,0.0474650085961998,0.109133671760231,"Slc38a6","solute carrier family 38, member 6"
"66787",95.1230165456281,0.0199189371276285,0.102955369939825,5.59125095407154,0.133281534880733,0.238790137506475,"Gskip","GSK3B interacting protein"
"194268",13.9800292846259,0.00479884599029829,0.192990586784256,0.754781816887231,0.860249168077345,0.902095849369529,"Airim","AFG2 interacting ribosome maturation factor"
"66222",156.059494581908,-0.0767522128306764,0.297751004583289,54.7545457551767,7.74598394792581e-12,1.88880668690133e-10,"Serpinb1a","serine (or cysteine) peptidase inhibitor, clade B, member 1a"
"13214",19.4154384923375,-1.17437869551476,0.221826931174364,142.090254477423,1.33887588854355e-30,2.32773136622501e-28,"Defb1","defensin beta 1"
"76184",387.053786765036,-0.125210487979823,0.0550305136154741,11.0724459140063,0.0113405142997196,0.0344487610899769,"Abca6","ATP-binding cassette, sub-family A member 6"
"667832",151.921688665317,0.137565331086269,0.0641024237422904,25.9832461484636,9.61475214148167e-06,7.59366884472066e-05,"Atp5pb-ps","ATP synthase peripheral stalk-membrane subunit b, pseudogene"
"623430",12.9247280599553,0.274141100266586,0.196014526467956,2.02008093959924,0.568249309256502,0.677214769252808,"Gm6430","heterogeneous nuclear ribonucleoprotein F pseudogene"
"52575",135.922154441718,-0.0545606951238203,0.0776254379406111,6.87352147837703,0.0760402174436881,0.156151310157793,"Trmt10c","tRNA methyltransferase 10C, mitochondrial RNase P subunit"
"52392",185.462982356918,0.455430585838782,0.0913856452862808,62.2575788504972,1.93548441390972e-13,5.92913726521955e-12,"Macir","macrophage immunometabolism regulator"
"381280",487.858604480336,-0.30615284766882,0.070653003851261,30.3120950175054,1.18641820070752e-06,1.15509676020885e-05,"Hjurp","Holliday junction recognition protein"
"22695",511.669359626473,0.116181563089628,0.109148060124341,2.08145694826953,0.555673248547014,0.667096922096572,"Zfp36","zinc finger protein 36"
"328035",500.43884497091,0.188565129613125,0.071486016759293,42.7030974972199,2.84540913507289e-09,4.69685475847359e-08,"Fads6","fatty acid desaturase domain family, member 6"
"235626",229.116004648707,-0.068468042380058,0.0644875966667688,4.95524890613046,0.175103521685776,0.29181499191445,"Setd2","SET domain containing 2"
"69046",427.920065312943,0.12222143127691,0.0444898685771746,25.1871126437648,1.41102175946619e-05,0.000106599031004368,"Isca1","iron-sulfur cluster assembly 1"
"140497",40.1823941442822,0.187357592666584,0.182894050448495,6.28595995375412,0.0984968852718891,0.190573464826533,"Cd300c2","CD300C molecule 2"
"230126",230.192491391591,0.380629065895469,0.104122707772174,26.4616777664242,7.63374519306897e-06,6.15249529799002e-05,"Shb","src homology 2 domain-containing transforming protein B"
"246735",12.8385131577748,0.165391783342811,0.230140336613574,9.62182616388938,0.022070036068679,0.0587378872468003,"AY074887","cDNA sequence AY074887"
"21897",9.07790291539464,0.411165089057348,0.319393416430728,4.600801763433,0.20347331314119,0.325825029069511,"Tlr1","toll-like receptor 1"
"72290",25.5739099507205,-0.044262662788186,0.144689667421606,0.199829627174637,0.977616797079755,0.984809898773493,"Lsm11","U7 snRNP-specific Sm-like protein LSM11"
"73363",9.86092194172779,0.00471455805440176,0.247735895921504,5.68260520652561,0.128115707721813,0.231830897441458,"1700056E22Rik","RIKEN cDNA 1700056E22 gene"
"224640",127.77177755146,0.116443999925394,0.081406983579822,2.31641663526892,0.509383213012159,0.627044880238508,"Lemd2","LEM domain containing 2"
